# OBJECT
# objectid = HAT-239-0002902
# hatid = HAT-239-0002902; twomassid = 17052315+3300450; ucac4id = 145179785
# network = HN; stations = HN06,HN09; ndet = 10423
# ra = 256.346473; decl = 33.012512
# pmra = -16.3; pmra_err = 5.0
# pmdecl = -33.4; pmdecl_err = 1.5
# jmag = 10.822; hmag = 10.34; kmag = 10.234; bmag = 13.662; vmag = 12.655
# sdssg = 13.161; sdssr = 12.295; sdssi = 11.976
#
# METADATA
# datarelease = 0; lcversion = 0
# lastupdated = 1519844772.716; lcserver = be56624
# comment = initial HN lightcurve creation
# lcbestaperture = {"ap": ["002"], "ism": ["002"]}
# lcsortcol = rjd
# lcfiltersql = 
# lcnormcols = 
#
# CAMFILTERS
# 6 - I - Bessel I (Omega Optical)
# 9 - I - Bessel I (Omega Optical)
#
# PHOTAPERTURES
# 000 - 1.45 px
# 001 - 1.95 px
# 002 - 2.35 px
#
# COLUMNS
# 000 - rjd - time of observation in Reduced Julian date (JD is RJD + 2400000.0)
# 001 - bjd - time of observation in Baryocentric Julian date (this is BJD_TDB: JD_UTC + JD_to_TDB_corr + romer_delay)
# 002 - net - network of telescopes observing this target
# 003 - stf - station ID of the telescope observing this target
# 004 - cfn - camera frame serial number
# 005 - cfs - camera subframe id
# 006 - ccd - camera CCD position number
# 007 - prj - project ID of this observation
# 008 - fld - observed field name
# 009 - frt - image frame type (flat, object, etc.)
# 010 - flt - filter ID from the filters table
# 011 - exp - exposure time for this observation in seconds
# 012 - tfs - telescope focus setting
# 013 - ttt - telescope tube temperature [deg]
# 014 - tms - telescope mount state (tracking, drizzling, etc.)
# 015 - mph - moon phase at this observation
# 016 - iha - hour angle of object at this observation
# 017 - izd - zenith distance of object at this observation
# 018 - xcc - x coordinate on CCD chip
# 019 - ycc - y coordinate on CCD chip
# 020 - bgv - sky background measurement around object in ADU
# 021 - bge - error in sky background measurement in ADU
# 022 - fsv - source extraction S parameter (the PSF spatial RMS)
# 023 - fdv - source extraction D parameter (the PSF spatial ellipticity in xy)
# 024 - fkv - source extraction K parameter (the PSF spatial diagonal ellipticity)
# 025 - aim_000 - aperture photometry raw instrumental magnitude in aperture 000
# 026 - aie_000 - aperture photometry raw instrumental mag error in aperture 000
# 027 - aiq_000 - aperture photometry raw instrumental mag quality flag for aperture 000
# 028 - aim_001 - aperture photometry raw instrumental magnitude in aperture 001
# 029 - aie_001 - aperture photometry raw instrumental mag error in aperture 001
# 030 - aiq_001 - aperture photometry raw instrumental mag quality flag for aperture 001
# 031 - aim_002 - aperture photometry raw instrumental magnitude in aperture 002
# 032 - aie_002 - aperture photometry raw instrumental mag error in aperture 002
# 033 - aiq_002 - aperture photometry raw instrumental mag quality flag for aperture 002
# 034 - arm_000 - aperture photometry fit magnitude in aperture 000
# 035 - arm_001 - aperture photometry fit magnitude in aperture 001
# 036 - arm_002 - aperture photometry fit magnitude in aperture 002
# 037 - aep_000 - aperture photometry EPD magnitude in aperture 000
# 038 - aep_001 - aperture photometry EPD magnitude in aperture 001
# 039 - aep_002 - aperture photometry EPD magnitude in aperture 002
# 040 - atf_000 - aperture photometry TFA magnitude in aperture 000
# 041 - atf_001 - aperture photometry TFA magnitude in aperture 001
# 042 - atf_002 - aperture photometry TFA magnitude in aperture 002
#
# LIGHTCURVE
54189.0157186,2454189.0180301,HN,9,159270,nan,1,nan,G17043000_239,object,9,300.000,nan,nan,D20,0.84,nan,nan,1089.552,1756.279,498.130,5.430,0.69680,-0.16040,-0.06190,12.21031,0.01220,G,11.84929,0.01126,G,11.68395,0.01130,G,12.03780,11.73510,11.60980,11.56483,11.56654,11.56361,11.56049,11.56407,11.55851
54189.0195010,2454189.0218127,HN,9,159271,nan,1,nan,G17043000_239,object,9,300.000,nan,nan,D20,0.84,nan,nan,1088.253,1756.315,488.340,4.910,0.75080,-0.13000,-0.07160,12.12636,0.01079,G,11.76363,0.00987,G,11.61664,0.00997,G,12.01790,11.69610,11.57480,11.53658,11.53235,11.53469,11.54330,11.54449,11.54885
54189.0270316,2454189.0293437,HN,9,159273,nan,1,nan,G17043000_239,object,9,300.000,nan,nan,D20,0.84,nan,nan,1090.254,1757.461,478.590,4.940,0.76210,-0.12100,-0.09230,12.12692,0.01083,G,11.76796,0.00994,G,11.61846,0.01003,G,12.02730,11.70620,11.58080,11.55004,11.54501,11.54031,11.54934,11.54958,11.55708
54189.0308147,2454189.0331270,HN,9,159274,nan,1,nan,G17043000_239,object,9,300.000,nan,nan,D20,0.84,nan,nan,1089.281,1756.897,481.320,4.260,0.76250,-0.11010,-0.08070,12.13217,0.01004,G,11.77219,0.00912,G,11.61346,0.00907,G,12.03400,11.71310,11.57840,11.55351,11.55261,11.54243,11.55296,11.55205,11.54305
54189.0346031,2454189.0369156,HN,9,159275,nan,1,nan,G17043000_239,object,9,300.000,nan,nan,D20,0.84,nan,nan,1088.258,1756.839,482.320,4.970,0.73580,-0.15040,-0.08700,12.16023,0.01113,G,11.78998,0.01014,G,11.63720,0.01021,G,12.02870,11.70480,11.58430,11.54766,11.54440,11.54877,11.55514,11.55746,11.55841
54189.0383764,2454189.0406890,HN,9,159276,nan,1,nan,G17043000_239,object,9,300.000,nan,nan,D20,0.84,nan,nan,1088.145,1756.729,478.170,5.340,0.76930,-0.12220,-0.07770,12.11958,0.01128,G,11.75948,0.01039,G,11.61908,0.01060,G,12.03310,11.70920,11.59120,11.54984,11.54969,11.55545,11.55039,11.55449,11.55686
54189.0421567,2454189.0444695,HN,9,159277,nan,1,nan,G17043000_239,object,9,300.000,nan,nan,D20,0.84,nan,nan,1088.600,1756.677,474.990,4.830,0.77560,-0.12380,-0.08390,12.10527,0.01052,G,11.76982,0.00980,G,11.62979,0.00995,G,12.01790,11.72030,11.60210,11.55026,11.55698,11.55974,11.55593,11.55628,11.56080
54189.0459446,2454189.0482576,HN,9,159278,nan,1,nan,G17043000_239,object,9,300.000,nan,nan,D20,0.84,nan,nan,1089.128,1756.778,471.560,5.360,0.77480,-0.14060,-0.07700,12.11913,0.01129,G,11.75639,0.01038,G,11.60205,0.01048,G,12.02870,11.70260,11.57170,11.54360,11.54336,11.53662,11.53668,11.53629,11.52935
54189.0497176,2454189.0520308,HN,9,159279,nan,1,nan,G17043000_239,object,9,300.000,nan,nan,D20,0.84,nan,nan,1087.796,1756.794,467.040,5.300,0.78910,-0.13330,-0.07330,12.08716,0.01096,G,11.74109,0.01019,G,11.60396,0.01042,G,12.01580,11.70220,11.58320,11.53620,11.54208,11.54832,11.53797,11.54224,11.55272
54189.0535067,2454189.0558201,HN,9,159280,nan,1,nan,G17043000_239,object,9,300.000,nan,nan,D20,0.84,nan,nan,1088.894,1756.697,459.790,4.250,0.78630,-0.12010,-0.07790,12.09273,0.00976,G,11.72859,0.00883,G,11.58366,0.00886,G,12.02270,11.69170,11.56510,11.54102,11.53229,11.52790,11.55007,11.53921,11.53713
54189.0572882,2454189.0596018,HN,9,159281,nan,1,nan,G17043000_239,object,9,300.000,nan,nan,D20,0.84,nan,nan,1087.299,1756.787,461.950,5.900,0.77850,-0.12620,-0.08560,12.11149,0.01194,G,11.76436,0.01117,G,11.61750,0.01139,G,12.03210,11.72030,11.59400,11.55547,11.56024,11.55899,11.55281,11.56710,11.56466
54189.0610657,2454189.0633795,HN,9,159282,nan,1,nan,G17043000_239,object,9,300.000,nan,nan,D20,0.84,nan,nan,1088.351,1756.787,451.900,3.870,0.77890,-0.11940,-0.07460,12.08643,0.00930,G,11.74702,0.00851,G,11.60845,0.00853,G,12.01440,11.70940,11.59000,11.54046,11.54761,11.55089,11.54444,11.55552,11.55864
54189.0648581,2454189.0671721,HN,9,159283,nan,1,nan,G17043000_239,object,9,300.000,nan,nan,D20,0.85,nan,nan,1088.337,1756.828,431.410,4.530,0.76430,-0.10920,-0.06400,12.11839,0.01026,G,11.76348,0.00939,G,11.61729,0.00945,G,12.03870,11.72250,11.59750,11.56271,11.56061,11.55954,11.56153,11.55828,11.55728
54189.0687671,2454189.0710813,HN,9,159285,nan,1,nan,G17043000_239,object,9,300.000,nan,nan,D20,0.85,nan,nan,1087.491,1756.774,406.560,4.680,0.78010,-0.12760,-0.07240,12.11243,0.01039,G,11.77046,0.00962,G,11.62571,0.00971,G,12.04130,11.73550,11.61010,11.57227,11.57192,11.56814,11.58406,11.57725,11.57765
54189.0725549,2454189.0748693,HN,9,159286,nan,1,nan,G17043000_239,object,9,300.000,nan,nan,D20,0.85,nan,nan,1088.277,1756.656,397.900,5.450,0.76950,-0.11220,-0.07190,12.09346,0.01120,G,11.74822,0.01044,G,11.61243,0.01070,G,12.01880,11.71060,11.59600,11.54383,11.54986,11.55835,11.55135,11.55273,11.56110
54189.0763343,2454189.0786488,HN,9,159287,nan,1,nan,G17043000_239,object,9,300.000,nan,nan,D20,0.85,nan,nan,1087.567,1756.637,374.800,4.680,0.74870,-0.12540,-0.07240,12.10832,0.01036,G,11.75965,0.00954,G,11.60795,0.00958,G,12.01570,11.70950,11.58290,11.54902,11.54512,11.53840,11.55575,11.55334,11.54978
54189.0801227,2454189.0824374,HN,9,159288,nan,1,nan,G17043000_239,object,9,300.000,nan,nan,D20,0.85,nan,nan,1089.053,1756.802,360.840,4.600,0.73460,-0.14640,-0.06790,12.15006,0.01059,G,11.77656,0.00957,G,11.62373,0.00960,G,12.03580,11.70890,11.58710,11.54787,11.54895,11.55052,11.54903,11.55142,11.55126
54189.0838933,2454189.0862082,HN,9,159289,nan,1,nan,G17043000_239,object,9,300.000,nan,nan,D20,0.85,nan,nan,1088.037,1756.553,349.140,4.480,0.74790,-0.12910,-0.07990,12.13199,0.01030,G,11.76015,0.00930,G,11.61144,0.00934,G,12.03580,11.70580,11.58280,11.55222,11.54597,11.54231,11.55725,11.55464,11.55221
54189.0876780,2454189.0899931,HN,9,159290,nan,1,nan,G17043000_239,object,9,300.000,nan,nan,D20,0.85,nan,nan,1088.465,1756.680,323.290,4.190,0.73710,-0.12190,-0.07170,12.11331,0.00982,G,11.77085,0.00902,G,11.62204,0.00903,G,12.01170,11.71460,11.59290,11.54405,11.55036,11.54881,11.54571,11.55456,11.54714
54189.0914590,2454189.0937743,HN,9,159291,nan,1,nan,G17043000_239,object,9,300.000,nan,nan,D20,0.85,nan,nan,1088.767,1756.467,305.450,3.930,0.75570,-0.11060,-0.06420,12.10771,0.00950,G,11.75312,0.00861,G,11.60645,0.00859,G,12.02470,11.71180,11.58800,11.54874,11.54910,11.54593,11.55207,11.54589,11.54060
54189.0952417,2454189.0975572,HN,9,159292,nan,1,nan,G17043000_239,object,9,300.000,nan,nan,D20,0.85,nan,nan,1086.946,1756.515,293.090,4.480,0.75340,-0.12420,-0.07490,12.13100,0.01029,G,11.76545,0.00934,G,11.62068,0.00941,G,12.03970,11.71580,11.59560,11.55683,11.55567,11.55496,11.55456,11.56159,11.56579
54189.0990084,2454189.1013241,HN,9,159293,nan,1,nan,G17043000_239,object,9,300.000,nan,nan,D20,0.85,nan,nan,1088.359,1756.680,291.360,4.160,0.76280,-0.11790,-0.07670,12.08935,0.00963,G,11.74905,0.00885,G,11.60934,0.00890,G,12.00760,11.70650,11.58870,11.53666,11.54461,11.54839,11.54949,11.55466,11.55448
54189.1027867,2454189.1051026,HN,9,159294,nan,1,nan,G17043000_239,object,9,300.000,nan,nan,D20,0.85,nan,nan,1088.657,1756.928,293.080,4.370,0.76080,-0.11800,-0.07140,12.12269,0.01010,G,11.77836,0.00929,G,11.63580,0.00936,G,12.04270,11.73820,11.61690,11.56727,11.57589,11.57902,11.57003,11.58397,11.59070
54189.1065588,2454189.1088748,HN,9,159295,nan,1,nan,G17043000_239,object,9,300.000,nan,nan,D20,0.85,nan,nan,1086.855,1756.829,293.140,4.560,0.75360,-0.11510,-0.07120,12.12463,0.01034,G,11.75895,0.00940,G,11.60644,0.00942,G,12.03830,11.71430,11.58560,11.55456,11.55476,11.55105,11.55632,11.56023,11.55743
54189.1103275,2454189.1126437,HN,9,159296,nan,1,nan,G17043000_239,object,9,300.000,nan,nan,D20,0.85,nan,nan,1087.951,1756.565,296.610,4.120,0.75280,-0.11960,-0.06910,12.11105,0.00973,G,11.74782,0.00880,G,11.60565,0.00883,G,12.02340,11.70140,11.58280,11.54099,11.54152,11.54253,11.54692,11.54618,11.54888
54189.1141054,2454189.1164218,HN,9,159297,nan,1,nan,G17043000_239,object,9,300.000,nan,nan,D20,0.85,nan,nan,1087.912,1756.480,313.140,4.550,0.76580,-0.12520,-0.07290,12.12795,0.01035,G,11.76661,0.00943,G,11.62372,0.00953,G,12.05250,11.72950,11.60700,11.57044,11.56939,11.56679,11.56686,11.56817,11.56426
54189.1178774,2454189.1201940,HN,9,159298,nan,1,nan,G17043000_239,object,9,300.000,nan,nan,D20,0.85,nan,nan,1088.061,1756.525,319.940,5.020,0.75090,-0.12790,-0.07480,12.13196,0.01097,G,11.76708,0.01004,G,11.62344,0.01018,G,12.04390,11.72030,11.60080,11.56057,11.56073,11.56107,11.56698,11.56947,11.57248
54189.1216477,2454189.1239645,HN,9,159299,nan,1,nan,G17043000_239,object,9,300.000,nan,nan,D20,0.85,nan,nan,1088.315,1756.543,321.080,4.370,0.76120,-0.13090,-0.07440,12.11343,0.01003,G,11.76133,0.00918,G,11.61899,0.00925,G,12.03440,11.72240,11.60290,11.56230,11.56112,11.56171,11.57027,11.56196,11.56102
54189.1255510,2454189.1278680,HN,9,159301,nan,1,nan,G17043000_239,object,9,300.000,nan,nan,D20,0.85,nan,nan,1087.423,1756.564,323.400,4.400,0.75490,-0.12960,-0.07470,12.11385,0.01007,G,11.76537,0.00924,G,11.61877,0.00929,G,12.02930,11.72330,11.60050,11.56234,11.56041,11.55631,11.57063,11.56308,11.55806
54189.1293303,2454189.1316475,HN,9,159302,nan,1,nan,G17043000_239,object,9,300.000,nan,nan,D20,0.85,nan,nan,1087.811,1756.570,326.020,4.190,0.73130,-0.14850,-0.06690,12.13291,0.00997,G,11.77129,0.00903,G,11.61805,0.00901,G,12.02350,11.71100,11.58740,11.54675,11.55015,11.54758,11.54439,11.55574,11.55274
54189.1331089,2454189.1354263,HN,9,159303,nan,1,nan,G17043000_239,object,9,300.000,nan,nan,D20,0.85,nan,nan,1087.473,1756.460,331.770,4.130,0.74510,-0.13200,-0.06780,12.12031,0.00981,G,11.77644,0.00899,G,11.63156,0.00902,G,12.03390,11.73440,11.61360,11.56662,11.56981,11.56681,11.56620,11.56763,11.56649
54189.1368772,2454189.1391948,HN,9,159304,nan,1,nan,G17043000_239,object,9,300.000,nan,nan,D20,0.85,nan,nan,1088.537,1756.259,366.130,4.080,0.72510,-0.14950,-0.06530,12.15299,0.00997,G,11.80331,0.00910,G,11.64936,0.00907,G,12.03890,11.73930,11.61590,11.56720,11.57272,11.57123,11.56414,11.56517,11.56674
54189.1406572,2454189.1429749,HN,9,159305,nan,1,nan,G17043000_239,object,9,300.000,nan,nan,D20,0.85,nan,nan,1088.499,1755.955,505.730,5.610,0.71570,-0.13060,-0.04830,12.12781,0.01170,G,11.76601,0.01079,G,11.60822,0.01089,G,12.01310,11.70590,11.57920,11.54065,11.54222,11.53902,11.53982,11.54017,11.53815
54189.7885564,2454189.7909063,HN,6,154225,nan,1,nan,G17043000_239,object,6,300.000,80,nan,D20,0.90,nan,nan,1052.970,1771.594,1178.530,5.720,1.18830,-0.12600,0.08720,12.05781,0.01124,G,11.79242,0.01117,G,11.70319,0.01193,G,12.02920,11.70350,11.58190,11.55688,11.54662,11.54762,11.55548,11.54445,11.54731
54189.7924948,2454189.7948449,HN,6,154227,nan,1,nan,G17043000_239,object,6,300.000,80,nan,D20,0.90,nan,nan,1088.602,1754.978,1141.760,6.130,1.23050,-0.03750,0.04010,12.02789,0.01148,G,11.78872,0.01170,G,11.71058,0.01266,G,12.03410,11.72390,11.60630,11.56536,11.57415,11.58057,11.57609,11.58338,11.58906
54189.7962707,2454189.7986210,HN,6,154228,nan,1,nan,G17043000_239,object,6,300.000,80,nan,D20,0.90,nan,nan,1089.308,1754.527,1143.000,6.930,1.27300,-0.09440,0.06940,12.00800,0.01230,G,11.77900,0.01275,G,11.70435,0.01392,G,12.02340,11.72080,11.60580,11.56060,11.56497,11.57033,11.56984,11.56825,11.57030
54189.8000293,2454189.8023798,HN,6,154229,nan,1,nan,G17043000_239,object,6,300.000,80,nan,D20,0.90,nan,nan,1089.584,1754.544,1115.380,5.140,1.41580,-0.03440,0.00920,11.94144,0.00969,G,11.71740,0.00981,G,11.65155,0.01058,G,12.00700,11.68580,11.56840,11.54459,11.53532,11.53725,11.53831,11.53451,11.53930
54189.8037988,2454189.8061495,HN,6,154230,nan,1,nan,G17043000_239,object,6,300.000,80,nan,D20,0.90,nan,nan,1089.934,1754.272,1086.380,5.790,1.42250,-0.07090,0.01410,11.94736,0.01043,G,11.72996,0.01073,G,11.65300,0.01157,G,12.02560,11.70800,11.57790,11.55801,11.55834,11.55288,11.54823,11.55908,11.56255
54189.8075678,2454189.8099186,HN,6,154231,nan,1,nan,G17043000_239,object,6,300.000,80,nan,D20,0.90,nan,nan,1088.804,1754.254,1053.020,5.860,1.44050,-0.04650,0.01220,11.93890,0.01044,G,11.73094,0.01083,G,11.66156,0.01175,G,12.02210,11.71270,11.59010,11.55538,11.56388,11.56519,11.54921,11.55853,11.55920
54189.8113296,2454189.8136806,HN,6,154232,nan,1,nan,G17043000_239,object,6,300.000,80,nan,D20,0.90,nan,nan,1090.281,1754.296,1023.460,6.560,1.40710,-0.04870,0.01820,11.94372,0.01126,G,11.72801,0.01172,G,11.65940,0.01281,G,12.01890,11.70670,11.58800,11.55864,11.55664,11.56123,11.55377,11.55817,11.56137
54189.8150899,2454189.8174411,HN,6,154233,nan,1,nan,G17043000_239,object,6,300.000,80,nan,D20,0.90,nan,nan,1088.885,1754.333,997.460,5.710,1.28530,-0.13430,0.05920,11.97956,0.01059,G,11.73411,0.01066,G,11.64777,0.01139,G,12.02570,11.70170,11.57290,11.55381,11.54816,11.54284,11.54720,11.54781,11.54388
54189.8188589,2454189.8212103,HN,6,154234,nan,1,nan,G17043000_239,object,6,300.000,80,nan,D20,0.90,nan,nan,1088.901,1754.269,988.650,5.680,1.38120,-0.04420,0.00420,11.95411,0.01036,G,11.73381,0.01062,G,11.65988,0.01146,G,12.03190,11.71840,11.59460,11.56447,11.56895,11.56927,11.57434,11.57904,11.57663
54189.8226302,2454189.8249818,HN,6,154235,nan,1,nan,G17043000_239,object,6,300.000,80,nan,D20,0.90,nan,nan,1090.958,1754.039,976.810,5.570,1.38460,-0.04170,-0.00540,11.95426,0.01024,G,11.72580,0.01042,G,11.64307,0.01115,G,12.03330,11.71140,11.57940,11.56346,11.56145,11.55625,11.56238,11.56978,11.55998
54189.8264102,2454189.8287620,HN,6,154236,nan,1,nan,G17043000_239,object,6,300.000,80,nan,D20,0.90,nan,nan,1090.430,1753.888,954.010,5.570,1.35500,-0.06220,-0.01760,11.91957,0.00998,G,11.69120,0.01013,G,11.60597,0.01081,G,11.99790,11.67890,11.54600,11.53348,11.53008,11.52032,11.53796,11.53285,11.52859
54189.8301714,2454189.8325234,HN,6,154237,nan,1,nan,G17043000_239,object,6,300.000,80,nan,D20,0.90,nan,nan,1090.347,1753.953,946.060,4.210,1.40370,-0.02600,-0.00230,11.91352,0.00860,G,11.70087,0.00860,G,11.63323,0.00913,G,12.00860,11.69930,11.57940,11.54695,11.55305,11.55829,11.55218,11.55592,11.55777
54189.8339402,2454189.8362923,HN,6,154238,nan,1,nan,G17043000_239,object,6,300.000,80,nan,D20,0.90,nan,nan,1091.501,1753.871,915.560,5.830,1.40850,-0.02770,-0.02470,11.92901,0.01033,G,11.70883,0.01061,G,11.63824,0.01149,G,12.02320,11.70600,11.58400,11.55887,11.55776,11.55796,11.55569,11.55500,11.55727
54189.8911664,2454189.8935214,HN,6,154240,nan,1,nan,G17043000_239,object,6,300.000,80,nan,D20,0.90,nan,nan,1081.752,1750.229,612.990,4.710,1.13800,-0.14240,0.09870,12.00908,0.00970,G,11.74552,0.00949,G,11.64303,0.00990,G,12.00380,11.68990,11.56310,11.53009,11.53547,11.53256,11.53325,11.52750,11.52503
54189.8949378,2454189.8972930,HN,6,154241,nan,1,nan,G17043000_239,object,6,300.000,80,nan,D20,0.90,nan,nan,1089.489,1754.293,609.570,4.810,1.15440,-0.14100,0.11520,12.01670,0.00986,G,11.75716,0.00969,G,11.66068,0.01018,G,12.02690,11.71440,11.59070,11.55934,11.56015,11.55696,11.55547,11.55265,11.54584
54189.8987086,2454189.9010639,HN,6,154242,nan,1,nan,G17043000_239,object,6,300.000,80,nan,D20,0.90,-2.396,30.769,1088.119,1754.414,600.970,4.440,1.19970,-0.15410,0.08360,11.98420,0.00926,G,11.72037,0.00899,G,11.62180,0.00937,G,12.01390,11.69070,11.56210,11.54435,11.53508,11.52983,11.54042,11.53196,11.52418
